X坐标_m,Y坐标_m,污染物浓度_mg/L
682.8282828282828,476.7676767676768,0.0
695.959595959596,476.7676767676768,0.0
709.0909090909091,476.7676767676768,0.0
722.2222222222223,476.7676767676768,0.0
735.3535353535353,476.7676767676768,0.0
748.4848484848485,476.7676767676768,0.0
761.6161616161617,476.7676767676768,0.0
774.7474747474747,476.7676767676768,0.0
787.8787878787879,476.7676767676768,0.0
801.010101010101,476.7676767676768,0.0
814.1414141414142,476.7676767676768,0.0
827.2727272727273,476.7676767676768,0.0
840.4040404040404,476.7676767676768,0.0
853.5353535353536,476.7676767676768,0.0
866.6666666666666,476.7676767676768,0.0
879.7979797979798,476.7676767676768,0.0
892.929292929293,476.7676767676768,0.0
906.0606060606061,476.7676767676768,0.0
919.1919191919192,476.7676767676768,0.0
932.3232323232323,476.7676767676768,0.0
945.4545454545455,476.7676767676768,0.0
958.5858585858585,476.7676767676768,0.0
971.7171717171717,476.7676767676768,0.0
984.8484848484849,476.7676767676768,0.0
997.979797979798,476.7676767676768,0.0
1011.1111111111111,476.7676767676768,0.0
1024.2424242424242,476.7676767676768,0.0
1037.3737373737374,476.7676767676768,0.0
1050.5050505050506,476.7676767676768,0.0
1063.6363636363637,476.7676767676768,0.0
1076.7676767676767,476.7676767676768,0.0
1089.8989898989898,476.7676767676768,0.0
1103.030303030303,476.7676767676768,0.0
1116.1616161616162,476.7676767676768,0.0
1129.2929292929293,476.7676767676768,0.0
1142.4242424242425,476.7676767676768,0.0
1155.5555555555557,476.7676767676768,0.0
1168.6868686868686,476.7676767676768,0.0
1181.8181818181818,476.7676767676768,0.0
1194.949494949495,476.7676767676768,0.0
1208.080808080808,476.7676767676768,0.0
1221.2121212121212,476.7676767676768,0.0
1234.3434343434344,476.7676767676768,0.0
1247.4747474747476,476.7676767676768,0.0
1260.6060606060605,476.7676767676768,0.0
1273.7373737373737,476.7676767676768,0.0
1286.8686868686868,476.7676767676768,0.0
1300.0,476.7676767676768,0.0
0.0,484.8484848484849,0.0
13.131313131313131,484.8484848484849,0.0
26.262626262626263,484.8484848484849,0.0
39.39393939393939,484.8484848484849,0.0
52.525252525252526,484.8484848484849,0.0
65.65656565656566,484.8484848484849,0.0
78.78787878787878,484.8484848484849,0.0
91.91919191919192,484.8484848484849,0.0
105.05050505050505,484.8484848484849,0.0
118.18181818181819,484.8484848484849,0.0
131.31313131313132,484.8484848484849,0.0
144.44444444444446,484.8484848484849,0.0
157.57575757575756,484.8484848484849,0.0
170.7070707070707,484.8484848484849,0.0
183.83838383838383,484.8484848484849,0.0
196.96969696969697,484.8484848484849,0.0
210.1010101010101,484.8484848484849,0.0
223.23232323232324,484.8484848484849,0.0
236.36363636363637,484.8484848484849,0.0
249.4949494949495,484.8484848484849,0.0
262.62626262626264,484.8484848484849,0.0
275.75757575757575,484.8484848484849,0.0
288.8888888888889,484.8484848484849,0.0
302.020202020202,484.8484848484849,0.0
315.1515151515151,484.8484848484849,0.0
328.2828282828283,484.8484848484849,0.0
341.4141414141414,484.8484848484849,0.0
354.54545454545456,484.8484848484849,0.0
367.67676767676767,484.8484848484849,0.0
380.80808080808083,484.8484848484849,0.0
393.93939393939394,484.8484848484849,0.0
407.0707070707071,484.8484848484849,0.0
420.2020202020202,484.8484848484849,0.0
433.3333333333333,484.8484848484849,0.0
446.4646464646465,484.8484848484849,0.0
459.5959595959596,484.8484848484849,0.0
472.72727272727275,484.8484848484849,0.0
485.85858585858585,484.8484848484849,0.0
498.989898989899,484.8484848484849,0.0
512.1212121212121,484.8484848484849,0.0
525.2525252525253,484.8484848484849,0.0
538.3838383838383,484.8484848484849,0.0
551.5151515151515,484.8484848484849,0.0
564.6464646464647,484.8484848484849,0.0
577.7777777777778,484.8484848484849,0.0
590.9090909090909,484.8484848484849,0.0
604.040404040404,484.8484848484849,0.0
617.1717171717172,484.8484848484849,0.0
630.3030303030303,484.8484848484849,0.0
643.4343434343434,484.8484848484849,0.0
656.5656565656566,484.8484848484849,0.0
669.6969696969697,484.8484848484849,0.0
682.8282828282828,484.8484848484849,0.0
695.959595959596,484.8484848484849,0.0
709.0909090909091,484.8484848484849,0.0
722.2222222222223,484.8484848484849,0.0
735.3535353535353,484.8484848484849,0.0
748.4848484848485,484.8484848484849,0.0
761.6161616161617,484.8484848484849,0.0
774.7474747474747,484.8484848484849,0.0
787.8787878787879,484.8484848484849,0.0
801.010101010101,484.8484848484849,0.0
814.1414141414142,484.8484848484849,0.0
827.2727272727273,484.8484848484849,0.0
840.4040404040404,484.8484848484849,0.0
853.5353535353536,484.8484848484849,0.0
866.6666666666666,484.8484848484849,0.0
879.7979797979798,484.8484848484849,0.0
892.929292929293,484.8484848484849,0.0
906.0606060606061,484.8484848484849,0.0
919.1919191919192,484.8484848484849,0.0
932.3232323232323,484.8484848484849,0.0
945.4545454545455,484.8484848484849,0.0
958.5858585858585,484.8484848484849,0.0
971.7171717171717,484.8484848484849,0.0
984.8484848484849,484.8484848484849,0.0
997.979797979798,484.8484848484849,0.0
1011.1111111111111,484.8484848484849,0.0
1024.2424242424242,484.8484848484849,0.0
1037.3737373737374,484.8484848484849,0.0
1050.5050505050506,484.8484848484849,0.0
1063.6363636363637,484.8484848484849,0.0
1076.7676767676767,484.8484848484849,0.0
1089.8989898989898,484.8484848484849,0.0
1103.030303030303,484.8484848484849,0.0
1116.1616161616162,484.8484848484849,0.0
1129.2929292929293,484.8484848484849,0.0
1142.4242424242425,484.8484848484849,0.0
1155.5555555555557,484.8484848484849,0.0
1168.6868686868686,484.8484848484849,0.0
1181.8181818181818,484.8484848484849,0.0
1194.949494949495,484.8484848484849,0.0
1208.080808080808,484.8484848484849,0.0
1221.2121212121212,484.8484848484849,0.0
1234.3434343434344,484.8484848484849,0.0
1247.4747474747476,484.8484848484849,0.0
1260.6060606060605,484.8484848484849,0.0
1273.7373737373737,484.8484848484849,0.0
1286.8686868686868,484.8484848484849,0.0
1300.0,484.8484848484849,0.0
0.0,492.92929292929296,0.0
13.131313131313131,492.92929292929296,0.0
26.262626262626263,492.92929292929296,0.0
39.39393939393939,492.92929292929296,0.0
52.525252525252526,492.92929292929296,0.0
65.65656565656566,492.92929292929296,0.0
78.78787878787878,492.92929292929296,0.0
91.91919191919192,492.92929292929296,0.0
105.05050505050505,492.92929292929296,0.0
118.18181818181819,492.92929292929296,0.0
131.31313131313132,492.92929292929296,0.0
144.44444444444446,492.92929292929296,0.0
157.57575757575756,492.92929292929296,0.0
170.7070707070707,492.92929292929296,0.0
183.83838383838383,492.92929292929296,0.0
196.96969696969697,492.92929292929296,0.0
210.1010101010101,492.92929292929296,0.0
223.23232323232324,492.92929292929296,0.0
236.36363636363637,492.92929292929296,0.0
249.4949494949495,492.92929292929296,0.0
262.62626262626264,492.92929292929296,0.0
275.75757575757575,492.92929292929296,0.0
288.8888888888889,492.92929292929296,0.0
302.020202020202,492.92929292929296,0.0
315.1515151515151,492.92929292929296,0.0
328.2828282828283,492.92929292929296,0.0
341.4141414141414,492.92929292929296,0.0
354.54545454545456,492.92929292929296,0.0
367.67676767676767,492.92929292929296,0.0
380.80808080808083,492.92929292929296,0.0
393.93939393939394,492.92929292929296,0.0
407.0707070707071,492.92929292929296,0.0
420.2020202020202,492.92929292929296,0.0
433.3333333333333,492.92929292929296,0.0
446.4646464646465,492.92929292929296,0.0
459.5959595959596,492.92929292929296,0.0
472.72727272727275,492.92929292929296,0.0
485.85858585858585,492.92929292929296,0.0
498.989898989899,492.92929292929296,0.0
512.1212121212121,492.92929292929296,0.0
525.2525252525253,492.92929292929296,0.0
538.3838383838383,492.92929292929296,0.0
551.5151515151515,492.92929292929296,0.0
564.6464646464647,492.92929292929296,0.0
577.7777777777778,492.92929292929296,0.0
590.9090909090909,492.92929292929296,0.0
604.040404040404,492.92929292929296,0.0
617.1717171717172,492.92929292929296,0.0
630.3030303030303,492.92929292929296,0.0
643.4343434343434,492.92929292929296,0.0
656.5656565656566,492.92929292929296,0.0
669.6969696969697,492.92929292929296,0.0
682.8282828282828,492.92929292929296,0.0
695.959595959596,492.92929292929296,0.0
709.0909090909091,492.92929292929296,0.0
722.2222222222223,492.92929292929296,0.0
735.3535353535353,492.92929292929296,0.0
748.4848484848485,492.92929292929296,0.0
761.6161616161617,492.92929292929296,0.0
774.7474747474747,492.92929292929296,0.0
787.8787878787879,492.92929292929296,0.0
801.010101010101,492.92929292929296,0.0
814.1414141414142,492.92929292929296,0.0
827.2727272727273,492.92929292929296,0.0
840.4040404040404,492.92929292929296,0.0
853.5353535353536,492.92929292929296,0.0
866.6666666666666,492.92929292929296,0.0
879.7979797979798,492.92929292929296,0.0
892.929292929293,492.92929292929296,0.0
906.0606060606061,492.92929292929296,0.0
919.1919191919192,492.92929292929296,0.0
932.3232323232323,492.92929292929296,0.0
945.4545454545455,492.92929292929296,0.0
958.5858585858585,492.92929292929296,0.0
971.7171717171717,492.92929292929296,0.0
984.8484848484849,492.92929292929296,0.0
997.979797979798,492.92929292929296,0.0
1011.1111111111111,492.92929292929296,0.0
1024.2424242424242,492.92929292929296,0.0
1037.3737373737374,492.92929292929296,0.0
1050.5050505050506,492.92929292929296,0.0
1063.6363636363637,492.92929292929296,0.0
1076.7676767676767,492.92929292929296,0.0
1089.8989898989898,492.92929292929296,0.0
1103.030303030303,492.92929292929296,0.0
1116.1616161616162,492.92929292929296,0.0
1129.2929292929293,492.92929292929296,0.0
1142.4242424242425,492.92929292929296,0.0
1155.5555555555557,492.92929292929296,0.0
1168.6868686868686,492.92929292929296,0.0
1181.8181818181818,492.92929292929296,0.0
1194.949494949495,492.92929292929296,0.0
1208.080808080808,492.92929292929296,0.0
1221.2121212121212,492.92929292929296,0.0
1234.3434343434344,492.92929292929296,0.0
1247.4747474747476,492.92929292929296,0.0
1260.6060606060605,492.92929292929296,0.0
1273.7373737373737,492.92929292929296,0.0
1286.8686868686868,492.92929292929296,0.0
1300.0,492.92929292929296,0.0
0.0,501.01010101010104,0.0
13.131313131313131,501.01010101010104,0.0
26.262626262626263,501.01010101010104,0.0
39.39393939393939,501.01010101010104,0.0
52.525252525252526,501.01010101010104,0.0
65.65656565656566,501.01010101010104,0.0
78.78787878787878,501.01010101010104,0.0
91.91919191919192,501.01010101010104,0.0
105.05050505050505,501.01010101010104,0.0
118.18181818181819,501.01010101010104,0.0
131.31313131313132,501.01010101010104,0.0
144.44444444444446,501.01010101010104,0.0
157.57575757575756,501.01010101010104,0.0
170.7070707070707,501.01010101010104,0.0
183.83838383838383,501.01010101010104,0.0
196.96969696969697,501.01010101010104,0.0
210.1010101010101,501.01010101010104,0.0
223.23232323232324,501.01010101010104,0.0
236.36363636363637,501.01010101010104,0.0
249.4949494949495,501.01010101010104,0.0
262.62626262626264,501.01010101010104,0.0
275.75757575757575,501.01010101010104,0.0
288.8888888888889,501.01010101010104,0.0
302.020202020202,501.01010101010104,0.0
315.1515151515151,501.01010101010104,0.0
328.2828282828283,501.01010101010104,0.0
341.4141414141414,501.01010101010104,0.0
354.54545454545456,501.01010101010104,0.0
367.67676767676767,501.01010101010104,0.0
380.80808080808083,501.01010101010104,0.0
393.93939393939394,501.01010101010104,0.0
407.0707070707071,501.01010101010104,0.0
420.2020202020202,501.01010101010104,0.0
433.3333333333333,501.01010101010104,0.0
446.4646464646465,501.01010101010104,0.0
459.5959595959596,501.01010101010104,0.0
472.72727272727275,501.01010101010104,0.0
485.85858585858585,501.01010101010104,0.0
498.989898989899,501.01010101010104,0.0
512.1212121212121,501.01010101010104,0.0
525.2525252525253,501.01010101010104,0.0
538.3838383838383,501.01010101010104,0.0
551.5151515151515,501.01010101010104,0.0
564.6464646464647,501.01010101010104,0.0
577.7777777777778,501.01010101010104,0.0
590.9090909090909,501.01010101010104,0.0
604.040404040404,501.01010101010104,0.0
617.1717171717172,501.01010101010104,0.0
630.3030303030303,501.01010101010104,0.0
643.4343434343434,501.01010101010104,0.0
656.5656565656566,501.01010101010104,0.0
669.6969696969697,501.01010101010104,0.0
682.8282828282828,501.01010101010104,0.0
695.959595959596,501.01010101010104,0.0
709.0909090909091,501.01010101010104,0.0
722.2222222222223,501.01010101010104,0.0
735.3535353535353,501.01010101010104,0.0
748.4848484848485,501.01010101010104,0.0
761.6161616161617,501.01010101010104,0.0
774.7474747474747,501.01010101010104,0.0
787.8787878787879,501.01010101010104,0.0
801.010101010101,501.01010101010104,0.0
814.1414141414142,501.01010101010104,0.0
827.2727272727273,501.01010101010104,0.0
840.4040404040404,501.01010101010104,0.0
853.5353535353536,501.01010101010104,0.0
866.6666666666666,501.01010101010104,0.0
879.7979797979798,501.01010101010104,0.0
892.929292929293,501.01010101010104,0.0
906.0606060606061,501.01010101010104,0.0
919.1919191919192,501.01010101010104,0.0
932.3232323232323,501.01010101010104,0.0
945.4545454545455,501.01010101010104,0.0
958.5858585858585,501.01010101010104,0.0
971.7171717171717,501.01010101010104,0.0
984.8484848484849,501.01010101010104,0.0
997.979797979798,501.01010101010104,0.0
1011.1111111111111,501.01010101010104,0.0
1024.2424242424242,501.01010101010104,0.0
1037.3737373737374,501.01010101010104,0.0
1050.5050505050506,501.01010101010104,0.0
1063.6363636363637,501.01010101010104,0.0
1076.7676767676767,501.01010101010104,0.0
1089.8989898989898,501.01010101010104,0.0
1103.030303030303,501.01010101010104,0.0
1116.1616161616162,501.01010101010104,0.0
1129.2929292929293,501.01010101010104,0.0
1142.4242424242425,501.01010101010104,0.0
1155.5555555555557,501.01010101010104,0.0
1168.6868686868686,501.01010101010104,0.0
1181.8181818181818,501.01010101010104,0.0
1194.949494949495,501.01010101010104,0.0
1208.080808080808,501.01010101010104,0.0
1221.2121212121212,501.01010101010104,0.0
1234.3434343434344,501.01010101010104,0.0
1247.4747474747476,501.01010101010104,0.0
1260.6060606060605,501.01010101010104,0.0
1273.7373737373737,501.01010101010104,0.0
1286.8686868686868,501.01010101010104,0.0
1300.0,501.01010101010104,0.0
0.0,509.0909090909091,0.0
13.131313131313131,509.0909090909091,0.0
26.262626262626263,509.0909090909091,0.0
39.39393939393939,509.0909090909091,0.0
52.525252525252526,509.0909090909091,0.0
65.65656565656566,509.0909090909091,0.0
78.78787878787878,509.0909090909091,0.0
91.91919191919192,509.0909090909091,0.0
105.05050505050505,509.0909090909091,0.0
118.18181818181819,509.0909090909091,0.0
131.31313131313132,509.0909090909091,0.0
144.44444444444446,509.0909090909091,0.0
157.57575757575756,509.0909090909091,0.0
170.7070707070707,509.0909090909091,0.0
183.83838383838383,509.0909090909091,0.0
196.96969696969697,509.0909090909091,0.0
210.1010101010101,509.0909090909091,0.0
223.23232323232324,509.0909090909091,0.0
236.36363636363637,509.0909090909091,0.0
249.4949494949495,509.0909090909091,0.0
262.62626262626264,509.0909090909091,0.0
275.75757575757575,509.0909090909091,0.0
288.8888888888889,509.0909090909091,0.0
302.020202020202,509.0909090909091,0.0
315.1515151515151,509.0909090909091,0.0
328.2828282828283,509.0909090909091,0.0
341.4141414141414,509.0909090909091,0.0
354.54545454545456,509.0909090909091,0.0
367.67676767676767,509.0909090909091,0.0
380.80808080808083,509.0909090909091,0.0
393.93939393939394,509.0909090909091,0.0
407.0707070707071,509.0909090909091,0.0
420.2020202020202,509.0909090909091,0.0
433.3333333333333,509.0909090909091,0.0
446.4646464646465,509.0909090909091,0.0
459.5959595959596,509.0909090909091,0.0
472.72727272727275,509.0909090909091,0.0
485.85858585858585,509.0909090909091,0.0
498.989898989899,509.0909090909091,0.0
512.1212121212121,509.0909090909091,0.0
525.2525252525253,509.0909090909091,0.0
538.3838383838383,509.0909090909091,0.0
551.5151515151515,509.0909090909091,0.0
564.6464646464647,509.0909090909091,0.0
577.7777777777778,509.0909090909091,0.0
590.9090909090909,509.0909090909091,0.0
604.040404040404,509.0909090909091,0.0
617.1717171717172,509.0909090909091,0.0
630.3030303030303,509.0909090909091,0.0
643.4343434343434,509.0909090909091,0.0
656.5656565656566,509.0909090909091,0.0
669.6969696969697,509.0909090909091,0.0
682.8282828282828,509.0909090909091,0.0
695.959595959596,509.0909090909091,0.0
709.0909090909091,509.0909090909091,0.0
722.2222222222223,509.0909090909091,0.0
735.3535353535353,509.0909090909091,0.0
748.4848484848485,509.0909090909091,0.0
761.6161616161617,509.0909090909091,0.0
774.7474747474747,509.0909090909091,0.0
787.8787878787879,509.0909090909091,0.0
801.010101010101,509.0909090909091,0.0
814.1414141414142,509.0909090909091,0.0
827.2727272727273,509.0909090909091,0.0
840.4040404040404,509.0909090909091,0.0
853.5353535353536,509.0909090909091,0.0
866.6666666666666,509.0909090909091,0.0
879.7979797979798,509.0909090909091,0.0
892.929292929293,509.0909090909091,0.0
906.0606060606061,509.0909090909091,0.0
